Class Year,Type,Name,Position,Height,Weight,Transfer Rating,HS Rating,Transfer Stars,HS Stars,High School,Hometown City,Hometown State,Previous School,Status,Profile URL,location,lat,lon
2017,Recruit,LaDamion Hunt,CB,6-0,180,,80.0,,3,Carrollton,Carrollton,GA,,Enrolled,https://247sports.com/Player/ladamion-hunt-85181/,"Carrollton, GA",33.5801103,-85.0766113
2017,Recruit,Whop Philyor,WR,5-11,185,,80.0,,3,Plant,Tampa,FL,,Enrolled,https://247sports.com/Player/whop-philyor-89682/,"Tampa, FL",27.9449854,-82.4583107
2017,Recruit,Craig Nelson,RB,5-10,185,,80.0,,3,Booker T. Washington,Miami,FL,,Enrolled,https://247sports.com/Player/craig-nelson-91311/,"Miami, FL",25.7741566,-80.1935973
2017,Recruit,Thomas Allen,ILB,6-3,220,,79.0,,2,Plant,Tampa,FL,,Enrolled,https://247sports.com/Player/thomas-allen-79419/,"Tampa, FL",27.9449854,-82.4583107
2017,Recruit,Haydon Whitehead,P,6-2,187,,70.0,,2,Australia,Australia,AUST,,Enrolled,https://247sports.com/Player/haydon-whitehead-46037474/,"Australia, AUST",-33.9269616,150.8064731
2017,Recruit,Samuel Slusher,OLB,6-0,175,,,,0,Greensburg Community,Greensburg,IN,,Enrolled,https://247sports.com/Player/samuel-slusher-46101268/,"Greensburg, IN",39.3372722,-85.483581
2017,Recruit,Jack Cardillo,K,6-1,160,,,,0,Evergreen,Evergreen,CO,,Enrolled,https://247sports.com/Player/jack-cardillo-46101269/,"Evergreen, CO",39.6361637,-105.321458
2018,Recruit,Devon Matthews,S,6-2,203,,92.0,,4,Ribault,Jacksonville,FL,,Enrolled,https://247sports.com/Player/devon-matthews-46038379/,"Jacksonville, FL",30.3262247,-81.6579179
2018,Recruit,Jaylin Williams,CB,6-0,180,,90.0,,4,Germantown,Germantown,TN,,Enrolled,https://247sports.com/Player/jaylin-williams-45573442/,"Germantown, TN",35.0867577,-89.8100858
2018,Recruit,Ronnie Walker,RB,5-10,190,,89.0,,3,Hopewell,Hopewell,VA,,Enrolled,https://247sports.com/Player/ronnie-walker-89717/,"Hopewell, VA",37.3043154,-77.2872001
2018,Recruit,Reese Taylor,ATH,5-11,175,,89.0,,3,Ben Davis,Indianapolis,IN,,Enrolled,https://247sports.com/Player/reese-taylor-85894/,"Indianapolis, IN",39.7683331,-86.1583502
2018,Recruit,Cam Jones,OLB,6-3,215,,87.0,,3,St. Benedict at Auburndale,Cordova,TN,,Enrolled,https://247sports.com/Player/cam-jones-46039338/,"Cordova, TN",35.1556451,-89.7761955
2018,Recruit,James Head Jr.,SDE,6-5,213,,86.0,,3,Miami Southridge,Miami,FL,,Enrolled,https://247sports.com/Player/james-head-jr-86958/,"Miami, FL",25.7741566,-80.1935973
2018,Recruit,James Miller,ILB,6-2,225,,86.0,,3,Armwood,Seffner,FL,,Enrolled,https://247sports.com/Player/james-miller-89623/,"Seffner, FL",27.998541,-82.274884
2018,Recruit,Jamar Johnson,S,6-1,190,,86.0,,3,Riverview,Sarasota,FL,,Enrolled,https://247sports.com/Player/jamar-johnson-46042139/,"Sarasota, FL",27.3365805,-82.5308545
2018,Recruit,Jonathan King,SDE,6-3,255,,85.0,,3,Tampa Bay Tech,Tampa,FL,,Enrolled,https://247sports.com/Player/jonathan-king-90427/,"Tampa, FL",27.9449854,-82.4583107
2018,Recruit,Michael Penix Jr.,PRO,6-2,195,,85.0,,3,Tampa Bay Tech,Tampa,FL,,Enrolled,https://247sports.com/Player/michael-penix-jr-83921/,"Tampa, FL",27.9449854,-82.4583107
2018,Recruit,Madison Norris,WDE,6-4,200,,85.0,,3,Hamilton Southeastern,Fishers,IN,,Enrolled,https://247sports.com/Player/madison-norris-88338/,"Fishers, IN",39.9555928,-86.0138729
2018,Recruit,Jacolby Hewitt,WR,6-2,190,,85.0,,3,Cordova,Cordova,TN,,Enrolled,https://247sports.com/Player/jacolby-hewitt-46039325/,"Cordova, TN",35.1556451,-89.7761955
2018,Recruit,Stevie Scott III,RB,6-2,235,,85.0,,3,Christian Brothers Academy,Syracuse,NY,,Enrolled,https://247sports.com/Player/stevie-scott-iii-46036224/,"Syracuse, NY",43.0481221,-76.1474244
2018,Recruit,Aidan Rafferty,OT,6-6,280,,85.0,,3,Gonzaga,Washington,DC,,Enrolled,https://247sports.com/Player/aidan-rafferty-46037874/,"Washington, DC",38.8950982,-77.0363849
2018,Recruit,Gavin McCabe,SDE,6-3,250,,84.0,,3,Marist,Chicago,IL,,Enrolled,https://247sports.com/Player/gavin-mccabe-92764/,"Chicago, IL",41.8755616,-87.6244212
2018,Recruit,Aaron Casey,OLB,6-2,215,,84.0,,3,Alexander,Douglasville,GA,,Enrolled,https://247sports.com/Player/aaron-casey-46039957/,"Douglasville, GA",33.7514966,-84.7477136
2018,Recruit,Turon Ivy Jr.,TE,6-5,227,,83.0,,3,Marist,Chicago,IL,,Enrolled,https://247sports.com/Player/turon-ivy-jr-46036581/,"Chicago, IL",41.8755616,-87.6244212
2018,Recruit,Kristian Pechac,RB,6-0,203,,83.0,,3,Bloomington South,Bloomington,IN,,Enrolled,https://247sports.com/Player/kristian-pechac-88399/,"Bloomington, IN",39.1670396,-86.5342881
2018,Recruit,Miles Marshall,WR,6-4,210,,83.0,,3,Parkview,Lilburn,GA,,Enrolled,https://247sports.com/Player/miles-marshall-46038515/,"Lilburn, GA",33.8901036,-84.1429719
2018,Recruit,Nick Marozas,OT,6-5,270,,83.0,,3,Brother Rice,Oak Lawn,IL,,Enrolled,https://247sports.com/Player/nick-marozas-46037437/,"Oak Lawn, IL",41.7108662,-87.7581081
2018,Recruit,Noah Pierre,CB,5-10,170,,83.0,,3,Champagnat Catholic - Hialeah,Hialeah,FL,,Enrolled,https://247sports.com/Player/noah-pierre-46049609/,"Hialeah, FL",25.8267775,-80.2814009
2018,Recruit,Matt Bjorson,TE,6-3,225,,82.0,,3,Hinsdale Central,Hinsdale,IL,,Enrolled,https://247sports.com/Player/matt-bjorson-46038538/,"Hinsdale, IL",41.8024604,-87.9299841
2018,Recruit,Elijah Rodgers,CB,6-1,170,,82.0,,3,Blacksburg,Blacksburg,SC,,Enrolled,https://247sports.com/Player/elijah-rodgers-94211/,"Blacksburg, SC",35.1212409,-81.5159246
2018,Recruit,Jordan Jusevitch,S,6-0,200,,80.0,,3,Lowell Senior,Lowell,IN,,Enrolled,https://247sports.com/Player/jordan-jusevitch-87135/,"Lowell, IN",41.2914244,-87.4205903
2018,Recruit,Shamar Jones,DT,6-1,271,,79.0,,2,Greater Johnstown,Johnstown,PA,,Enrolled,https://247sports.com/Player/shamar-jones-92460/,"Johnstown, PA",40.3267407,-78.9219698
2018,Recruit,Micah McFadden,ILB,6-1,220,,78.0,,2,Plant,Tampa,FL,,Enrolled,https://247sports.com/Player/micah-mcfadden-89824/,"Tampa, FL",27.9449854,-82.4583107
2018,Recruit,Charles Campbell,K,5-9,180,,75.0,,2,University School of Jackson,Jackson,TN,,Enrolled,https://247sports.com/Player/charles-campbell-46047654/,"Jackson, TN",35.6144446,-88.8177418
2018,Recruit,Chase Wyatt,P,5-11,189,,,,0,Noblesville,Noblesville,IN,,Enrolled,https://247sports.com/Player/chase-wyatt-46093552/,"Noblesville, IN",40.0460881,-86.0139854
2019,Recruit,Sampson James,RB,6-1,211,,92.0,,4,Avon,Avon,IN,,Enrolled,https://247sports.com/Player/sampson-james-46041512/,"Avon, IN",39.7628227,-86.3997168
2019,Recruit,Cameron Williams,OLB,6-3,205,,92.0,,4,Andrean,Merrillville,IN,,Enrolled,https://247sports.com/Player/cameron-williams-46040097/,"Merrillville, IN",41.4828144,-87.3328139
2019,Recruit,Beau Robbins,WDE,6-4,238,,90.0,,4,Carmel,Carmel,IN,,Enrolled,https://247sports.com/Player/beau-robbins-91938/,"Carmel, IN",39.9784186,-86.1283681
2019,Recruit,David Ellis,ATH,6-0,190,,88.0,,3,Chippewa Valley,Clinton Township,MI,,Enrolled,https://247sports.com/Player/david-ellis-46051870/,"Clinton Township, MI",42.5869782,-82.9200047
2019,Recruit,Josh Sanguinetti,S,6-2,171,,88.0,,3,University School,Fort Lauderdale,FL,,Enrolled,https://247sports.com/Player/josh-sanguinetti-46036718/,"Fort Lauderdale, FL",26.1223084,-80.1433786
2019,Recruit,Da'Shaun Brown,WR,6-1,170,,88.0,,3,St. Catherine's,Racine,WI,,Enrolled,https://247sports.com/Player/dashaun-brown-46048628/,"Racine, WI",42.7313756,-87.7834769
2019,Recruit,Matthew Bedford,OT,6-5,260,,87.0,,3,Cordova,Cordova,TN,,Enrolled,https://247sports.com/Player/matthew-bedford-46056404/,"Cordova, TN",35.1556451,-89.7761955
2019,Recruit,D.K. Bonhomme,OLB,6-1.5,225,,87.0,,3,Clearwater Academy International,Clearwater,FL,,Enrolled,https://247sports.com/Player/dk-bonhomme-46054838/,"Clearwater, FL",27.9658533,-82.8001026
2019,Recruit,Ivory Winters,RB,5-11,206,,86.0,,3,Hayti,Hayti,MO,,Enrolled,https://247sports.com/Player/ivory-winters-46053442/,"Hayti, MO",36.2319804,-89.7480887
2019,Recruit,Tiawan Mullen,CB,5-10,160,,86.0,,3,Coconut Creek,Pompano Beach,FL,,Enrolled,https://247sports.com/Player/tiawan-mullen-46036790/,"Pompano Beach, FL",26.2378597,-80.1247667
2019,Recruit,Jeramy Passmore,DT,6-2,250,,86.0,,3,Miami Columbus,Miami,FL,,Enrolled,https://247sports.com/Player/jeramy-passmore-94428/,"Miami, FL",25.7741566,-80.1935973
2019,Recruit,C.J. Person,DT,6-2,295,,85.0,,3,Montgomery Catholic Preparatory,Montgomery,AL,,Enrolled,https://247sports.com/Player/cj-person-93934/,"Montgomery, AL",32.3777111,-86.3090775
2019,Recruit,Juan Harris,DT,6-3,360,,85.0,,3,Independence C.C.,Independence,KS,,Enrolled,https://247sports.com/Player/juan-harris-57400/,"Independence, KS",37.2242358,-95.7083131
2019,Recruit,Mike Katic,OG,6-4,270,,85.0,,3,Pine-Richland,Gibsonia,PA,,Enrolled,https://247sports.com/Player/mike-katic-46054144/,"Gibsonia, PA",40.6300671,-79.9695004
2019,Recruit,Antoine Whitner Jr.,DT,6-4,295,,85.0,,3,IMG Academy,Bradenton,FL,,Enrolled,https://247sports.com/Player/antoine-whitner-jr-88112/,"Bradenton, FL",27.4989278,-82.5748194
2019,Recruit,Larry Tracy III,CB,5-10,175,,84.0,,3,Decatur Central,Indianapolis,IN,,Enrolled,https://247sports.com/Player/larry-tracy-iii-85105/,"Indianapolis, IN",39.7683331,-86.1583502
2019,Recruit,Jordan Jakes,WR,6-5,195,,84.0,,3,St. Frances Academy,Baltimore,MD,,Enrolled,https://247sports.com/Player/jordan-jakes-46050941/,"Baltimore, MD",39.2908816,-76.610759
2019,Recruit,Sio Nofoagatoto'a,DT,6-2,321,,84.0,,3,Clearwater Academy International,Clearwater,FL,,Enrolled,https://247sports.com/Player/sio-nofoagatotoa-46052258/,"Clearwater, FL",27.9658533,-82.8001026
2019,Recruit,Tim Weaver,OT,6-5,285,,84.0,,3,Saucon Valley,Hellertown,PA,,Enrolled,https://247sports.com/Player/tim-weaver-46053972/,"Hellertown, PA",40.5816845,-75.3360613
2019,Recruit,Gary Cooper,TE,6-1,217,,83.0,,3,Miami Columbus,Miami,FL,,Enrolled,https://247sports.com/Player/gary-cooper-46049426/,"Miami, FL",25.7741566,-80.1935973
2019,Recruit,Demarcus Elliott,DT,6-3,325,,81.0,,3,Garden City C.C.,Garden City,KS,,Enrolled,https://247sports.com/Player/demarcus-elliott-46050301/,"Garden City, KS",37.9716898,-100.8726618
2019,Recruit,Sean Wracher,LS,6-4,195,,75.0,,2,St. Ignatius,Cleveland,OH,,Enrolled,https://247sports.com/Player/sean-wracher-46054664/,"Cleveland, OH",41.4996574,-81.6936772
2019,Recruit,Peter Schulz,OG,6-2,251,,,,0,Brother Rice,Bloomfield Hills,MI,,Enrolled,https://247sports.com/Player/peter-schulz-46114637/,"Bloomfield Hills, MI",42.583645,-83.2454883
2020,Recruit,Rashawn Williams,WR,6-1,185,,88.0,,3,Martin Luther King,Detroit,MI,,Enrolled,https://247sports.com/Player/rashawn-williams-93980/,"Detroit, MI",42.3315509,-83.0466403
2020,Recruit,Chris Keys Jr.,CB,6-1,165,,88.0,,3,Collins,Collins,MS,,Enrolled,https://247sports.com/Player/chris-keys-jr-46085400/,"Collins, MS",31.6457944,-89.5553297
2020,Recruit,Dexter Williams II,DUAL,6-1,190,,87.0,,3,Mount De Sales Academy,Macon,GA,,Enrolled,https://247sports.com/Player/dexter-williams-ii-46084717/,"Macon, GA",32.8406946,-83.6324022
2020,Recruit,AJ Barner,TE,6-5,225,,87.0,,3,Aurora,Aurora,OH,,Enrolled,https://247sports.com/Player/aj-barner-46085166/,"Aurora, OH",41.317555,-81.345386
2020,Recruit,Bryson Bonds,S,6-1,189,,87.0,,3,Crowley,Crowley,TX,,Enrolled,https://247sports.com/Player/bryson-bonds-46038006/,"Crowley, TX",32.5783528,-97.3585533
2020,Recruit,Damarjhe Lewis,DT,6-3,295,,87.0,,3,Griffin,Griffin,GA,,Enrolled,https://247sports.com/Player/damarjhe-lewis-46049619/,"Griffin, GA",33.2467807,-84.2640904
2020,Recruit,Kahlil Benson,OT,6-6,332,,87.0,,3,Southaven,Southaven,MS,,Enrolled,https://247sports.com/Player/kahlil-benson-46081236/,"Southaven, MS",34.9873822,-90.0034862
2020,Recruit,Tim Baldwin Jr.,RB,6-0,195,,87.0,,3,Patriot,Nokesville,VA,,Enrolled,https://247sports.com/Player/tim-baldwin-jr-46049635/,"Nokesville, VA",38.692382,-77.5768355
2020,Recruit,Jalen Mayala,WDE,6-5,230,,86.0,,3,Archer,Lawrenceville,GA,,Enrolled,https://247sports.com/Player/jalen-mayala-46057838/,"Lawrenceville, GA",33.9566391,-83.9890066
2020,Recruit,Brady Feeney,OG,6-4,285,,85.0,,3,Christian Brothers College,St. Louis,MO,,Enrolled,https://247sports.com/Player/brady-feeney-46047232/,"St. Louis, MO",38.6254063,-90.190009
2020,Recruit,Ty Wise,ILB,6-2,210,,85.0,,3,Carmel,Carmel,IN,,Enrolled,https://247sports.com/Player/ty-wise-46052927/,"Carmel, IN",39.9784186,-86.1283681
2020,Recruit,Lem Watley-Neely,CB,5-11,170,,85.0,,3,Harper Woods,Harper Woods,MI,,Enrolled,https://247sports.com/Player/lem-watley-neely-46048513/,"Harper Woods, MI",42.4333367,-82.9238847
2020,Recruit,David Baker,WR,6-2,196,,85.0,,3,Scecina Memorial,Indianapolis,IN,,Enrolled,https://247sports.com/Player/david-baker-46055797/,"Indianapolis, IN",39.7683331,-86.1583502
2020,Recruit,Caleb Murphy,SDE,6-4,250,,85.0,,3,West Washington,Campbellsburg,IN,,Enrolled,https://247sports.com/Player/caleb-murphy-46080444/,"Campbellsburg, IN",38.6514445,-86.2610944
2020,Recruit,Luke Haggard,OT,6-7,270,,85.0,,3,Santa Rosa J.C.,Santa Rosa,CA,,Enrolled,https://247sports.com/Player/luke-haggard-46084986/,"Santa Rosa, CA",38.4404925,-122.7141049
2020,Recruit,Luke Wiginton,OT,6-5,275,,83.0,,3,Bishop Dwenger,Fort Wayne,IN,,Enrolled,https://247sports.com/Player/luke-wiginton-46076727/,"Fort Wayne, IN",41.0799898,-85.1386015
2020,Recruit,Javon Swinton,WR,6-1,160,,81.0,,3,North Stafford,Stafford,VA,,Enrolled,https://247sports.com/Player/javon-swinton-46035460/,"Stafford, VA",38.4167265,-77.4579783
2020,Recruit,Randy Holtz,OG,6-6,342,,80.0,,3,Snider,Fort Wayne,IN,,Enrolled,https://247sports.com/Player/randy-holtz-46049468/,"Fort Wayne, IN",41.0799898,-85.1386015
2020,Recruit,Cameron Knight,OC,6-3,270,,78.0,,2,Noblesville,Noblesville,IN,,Enrolled,https://247sports.com/Player/cameron-knight-46058302/,"Noblesville, IN",40.0460881,-86.0139854
2020,Recruit,Chris Bradberry,OT,6-6,290,,,,0,Riverside C.C.,Riverside,CA,,Enrolled,https://247sports.com/Player/chris-bradberry-93135/,"Riverside, CA",33.9824949,-117.374238
2021,Recruit,Donaven McCulley,QB,6-5,195,,91.0,,4,Lawrence North,Indianapolis,IN,,Enrolled,https://247sports.com/Player/donaven-mcculley-46057467/,"Indianapolis, IN",39.7683331,-86.1583502
2021,Recruit,Malachi Holt-Bennett,WR,6-2,180,,90.0,,4,Fairfield Preparatory School,Fairfield,AL,,Enrolled,https://247sports.com/Player/malachi-holt-bennett-46054167/,"Fairfield, AL",33.4916836,-86.9150283
2021,Recruit,Jaquez Smith,WR,6-1,190,,89.0,,3,Westlake,Atlanta,GA,,Enrolled,https://247sports.com/Player/jaquez-smith-46049340/,"Atlanta, GA",33.7544657,-84.3898151
2021,Recruit,Maurice Freeman III,S,6-0,190,,88.0,,3,Oscar Smith,Chesapeake,VA,,Enrolled,https://247sports.com/Player/maurice-freeman-iii-46096407/,"Chesapeake, VA",36.7168315,-76.2494453
2021,Recruit,Aaron Steinfeldt,TE,6-5,230,,88.0,,3,Bloomington North,Bloomington,IN,,Enrolled,https://247sports.com/Player/aaron-steinfeldt-46093831/,"Bloomington, IN",39.1670396,-86.5342881
2021,Recruit,Trent Howland,RB,6-2,218,,88.0,,3,Joliet West,Joliet,IL,,Enrolled,https://247sports.com/Player/trent-howland-46096628/,"Joliet, IL",41.5263603,-88.0840212
2021,Recruit,Joshua Sales Jr.,OT,6-6,305,,88.0,,3,Brownsburg,Brownsburg,IN,,Enrolled,https://247sports.com/Player/joshua-sales-jr-46084465/,"Brownsburg, IN",39.8444409,-86.3968962
2021,Recruit,Cooper Jones,DL,6-6,245,,88.0,,3,Valparaiso,Valparaiso,IN,,Enrolled,https://247sports.com/Player/cooper-jones-46083866/,"Valparaiso, IN",41.4672552,-87.0604487
2021,Recruit,Jordyn Williams,WR,6-1,182,,86.0,,3,Trinity Christian School,Cedar Hill,TX,,Enrolled,https://247sports.com/Player/jordyn-williams-46057073/,"Cedar Hill, TX",32.5888072,-96.9553675
2021,Recruit,Vince Fiacable,OG,6-4,300,,86.0,,3,Bishop Dwenger,Fort Wayne,IN,,Enrolled,https://247sports.com/Player/vince-fiacable-46095045/,"Fort Wayne, IN",41.0799898,-85.1386015
2021,Recruit,Larry Smith III,CB,5-10,170,,85.0,,3,Oakleaf,Orange Park,FL,,Enrolled,https://247sports.com/Player/larry-smith-iii-46058542/,"Orange Park, FL",30.1654707,-81.7016346
2021,Recruit,David Holloman,RB,5-11,200,,85.0,,3,Avondale,Auburn Hills,MI,,Enrolled,https://247sports.com/Player/david-holloman-46078910/,"Auburn Hills, MI",42.6875323,-83.2341028
2021,Recruit,Jordan Grier,S,6-0,185,,85.0,,3,Cedar Grove,Ellenwood,GA,,Enrolled,https://247sports.com/Player/jordan-grier-46099429/,"Ellenwood, GA",33.6101096,-84.287978
2021,Recruit,James Evans,P,6-1,207,,77.0,,2,ProKick Australia,Australia,AUST,,Enrolled,https://247sports.com/Player/james-evans-46101921/,"Australia, AUST",-33.9269616,150.8064731
2022,Recruit,Dasan McCullough,LB,6-5,235,,94.0,,4,Bloomington South,Bloomington,IN,,Enrolled,https://247sports.com/Player/dasan-mccullough-46059433/,"Bloomington, IN",39.1670396,-86.5342881
2022,Recruit,Carter Smith,OT,6-5,280,,93.0,,4,Olentangy Liberty,Powell,OH,,Enrolled,https://247sports.com/Player/carter-smith-46104090/,"Powell, OH",40.1578403,-83.0751869
2022,Recruit,Brody Foley,TE,6-5.5,236,,90.0,,4,Anderson,Cincinnati,OH,,Enrolled,https://247sports.com/Player/brody-foley-46110282/,"Cincinnati, OH",39.1012809,-84.5127405
2022,Recruit,Phillip Dunnam,S,6-1,180,,90.0,,4,North Miami Beach,Miami,FL,,Enrolled,https://247sports.com/Player/phillip-dunnam-46113843/,"Miami, FL",25.7741566,-80.1935973
2022,Recruit,Trevell Mullen,CB,5-11,170,,89.0,,3,Coconut Creek,Pompano Beach,FL,,Enrolled,https://247sports.com/Player/trevell-mullen-46080152/,"Pompano Beach, FL",26.2378597,-80.1247667
2022,Recruit,Nick James,DL,6-2,295,,88.0,,3,IMG Academy,Bradenton,FL,,Enrolled,https://247sports.com/Player/nick-james-46086488/,"Bradenton, FL",27.4989278,-82.5748194
2022,Recruit,Isaiah Jones,LB,6-2,215,,88.0,,3,London,London,OH,,Enrolled,https://247sports.com/Player/isaiah-jones-46113355/,"London, OH",39.8864493,-83.448253
2022,Recruit,Omar Cooper Jr.,WR,6-1,185,,88.0,,3,Lawrence North,Indianapolis,IN,,Enrolled,https://247sports.com/Player/omar-cooper-jr-46094190/,"Indianapolis, IN",39.7683331,-86.1583502
2022,Recruit,Venson Sneed Jr.,Edge,6-4,250,,87.0,,3,Winter Park,Winter Park,FL,,Enrolled,https://247sports.com/Player/venson-sneed-jr-46111823/,"Winter Park, FL",28.5977707,-81.3510264
2022,Recruit,Richard Thomas,Edge,6-2,250,,87.0,,3,American Heritage,Plantation,FL,,Enrolled,https://247sports.com/Player/richard-thomas-46081852/,"Plantation, FL",26.1275862,-80.2331036
2022,Recruit,J'mari Monette,DL,6-4,280,,87.0,,3,Alexandria,Alexandria,LA,,Enrolled,https://247sports.com/Player/jmari-monette-46113653/,"Alexandria, LA",31.3119463,-92.4453558
2022,Recruit,Bray Lynch,OT,6-5,280,,87.0,,3,Austin Westlake,Austin,TX,,Enrolled,https://247sports.com/Player/bray-lynch-46113067/,"Austin, TX",30.2711286,-97.7436995
2022,Recruit,Jamari Sharpe,CB,6-1,180,,86.0,,3,Miami Northwestern,Miami,FL,,Enrolled,https://247sports.com/Player/jamari-sharpe-46117141/,"Miami, FL",25.7741566,-80.1935973
2022,Recruit,DJ Moore,IOL,6-5,315,,86.0,,3,Snider,Fort Wayne,IN,,Enrolled,https://247sports.com/Player/dj-moore-46094860/,"Fort Wayne, IN",41.0799898,-85.1386015
2022,Recruit,Ryan Miller,TE,6-6,215,,86.0,,3,Kenston,Chagrin Falls,OH,,Enrolled,https://247sports.com/Player/ryan-miller-46084828/,"Chagrin Falls, OH",41.436589,-81.3855058
2022,Recruit,James Monds III,CB,5-11,185,,85.0,,3,Vero Beach,Vero Beach,FL,,Enrolled,https://247sports.com/Player/james-monds-iii-46099629/,"Vero Beach, FL",27.6387163,-80.3975399
2022,Recruit,Jaylin Lucas,RB,5-9,185,,85.0,,3,Edna Karr,New Orleans,LA,,Enrolled,https://247sports.com/Player/jaylin-lucas-46103714/,"New Orleans, LA",29.9561422,-90.0733934
2022,Recruit,Cam Camper,WR,6-2,190,,85.0,,3,Trinity Valley C.C.,Athens,TX,,Enrolled,https://247sports.com/Player/cam-camper-46117969/,"Athens, TX",32.2044416,-95.854914
2022,Recruit,Kaiden Turner,LB,6-2,225,,83.0,,3,Fayetteville,Fayetteville,AR,,Enrolled,https://247sports.com/Player/kaiden-turner-46102125/,"Fayetteville, AR",36.0625843,-94.1574328
2022,Recruit,Brendan Sorsby,QB,6-3,220,,83.0,,3,Lake Dallas,Lake Dallas,TX,,Enrolled,https://247sports.com/Player/brendan-sorsby-46114483/,"Lake Dallas, TX",33.1192875,-97.0255641
2022,Recruit,Kam Perry,WR,5-9,170,,82.0,,3,Marietta,Marietta,GA,,Enrolled,https://247sports.com/Player/kam-perry-46080338/,"Marietta, GA",33.9528472,-84.5496148
2022,Recruit,Louis Moore,S,6-1,180,,,,0,Navarro College,Corsicana,TX,,Enrolled,https://247sports.com/Player/louis-moore-46128943/,"Corsicana, TX",32.0938236,-96.464675
2022,Recruit,Aden Cannon,Edge,6-6,268,,,,0,Guerin Catholic,Noblesville,IN,,Enrolled,https://247sports.com/Player/aden-cannon-46152008/,"Noblesville, IN",40.0460881,-86.0139854
2023,Recruit,Jordan Shaw,CB,6-0,170,,88.0,,3,St. Pius X-St. Matthias Academy,Downey,CA,,Enrolled,https://247sports.com/Player/jordan-shaw-46110141/,"Downey, CA",33.9404441,-118.1292846
2023,Recruit,Amare Ferrell,S,6-1.5,192,,88.0,,3,Columbia,Lake City,FL,,Enrolled,https://247sports.com/Player/amare-ferrell-46113604/,"Lake City, FL",30.1894252,-82.6394803
2023,Recruit,Ta'Derius Collins,Edge,6-4,240,,88.0,,3,Northwood,Shreveport,LA,,Enrolled,https://247sports.com/Player/taderius-collins-46130935/,"Shreveport, LA",32.5135356,-93.7477839
2023,Recruit,Sam West,TE,6-5,205,,87.0,,3,Greensburg Community,Greensburg,IN,,Enrolled,https://247sports.com/Player/sam-west-46116651/,"Greensburg, IN",39.3372722,-85.483581
2023,Recruit,Austin Barrett,OT,6-7,275,,86.0,,3,St. Charles East,St. Charles,IL,,Enrolled,https://247sports.com/Player/austin-barrett-46109233/,"St. Charles, IL",41.9139808,-88.3128183
2023,Recruit,Broc Lowry,QB,6-3,195,,86.0,,3,Canfield,Canfield,OH,,Enrolled,https://247sports.com/Player/broc-lowry-46125330/,"Canfield, OH",41.025059,-80.760912
2023,Recruit,Anthony Miller,ATH,6-5,235,,86.0,,3,Duluth,Duluth,GA,,Enrolled,https://247sports.com/Player/anthony-miller-46127708/,"Duluth, GA",34.0028569,-84.1441046
2023,Recruit,Will Larkins,IOL,6-4,300,,85.0,,3,Chaminade-Madonna,Hollywood,FL,,Enrolled,https://247sports.com/Player/will-larkins-46118528/,"Hollywood, FL",26.0112014,-80.1494901
2023,Recruit,Derrick Bohler,WR,6-1,195,,85.0,,3,Miami Palmetto,Miami,FL,,Enrolled,https://247sports.com/Player/derrick-bohler-46115740/,"Miami, FL",25.7741566,-80.1935973
2023,Recruit,Bubba Jeffries,IOL,6-5,298,,85.0,,3,Alcoa,Alcoa,TN,,Enrolled,https://247sports.com/Player/bubba-jeffries-46117122/,"Alcoa, TN",35.7847143,-83.986599
2023,Recruit,JoJo Johnson,CB,5-11,180,,85.0,,3,Iowa Western C.C.,Council Bluffs,IA,,Enrolled,https://247sports.com/Player/jojo-johnson-46051848/,"Council Bluffs, IA",41.258841,-95.8519484
2023,Recruit,Orlando Greenlow,ATH,6-5,210,,84.0,,3,Lawndale,Lawndale,CA,,Enrolled,https://247sports.com/Player/orlando-greenlow-46118420/,"Lawndale, CA",33.8951219,-118.3526323
2023,Recruit,Tyrik McDaniel,S,6-1,200,,84.0,,3,Independence C.C.,Independence,KS,,Enrolled,https://247sports.com/Player/tyrik-mcdaniel-46085272/,"Independence, KS",37.2242358,-95.7083131
2023,Recruit,Jamison Kelly,S,6-1,205,,84.0,,3,Jones College,Ellisville,MS,,Enrolled,https://247sports.com/Player/jamison-kelly-46082626/,"Ellisville, MS",31.6047734,-89.195641
2023,Recruit,Nicolas Radicic,K,5-11,180,,80.0,,3,Coppell,Coppell,TX,,Enrolled,https://247sports.com/Player/nicolas-radicic-46129697/,"Coppell, TX",32.9552598,-97.0155703
2023,Recruit,Clayton Allen,LB,6-2,215,,,,0,Hamilton Southeastern,Fishers,IN,,Enrolled,https://247sports.com/Player/clayton-allen-46152054/,"Fishers, IN",39.9555928,-86.0138729
2023,Recruit,Jaz Boykin,CB,6-0,178,,,,0,Fishers,Fishers,IN,,Enrolled,https://247sports.com/Player/jaz-boykin-46152055/,"Fishers, IN",39.9555928,-86.0138729
2024,Recruit,Tyler Cherry,QB,6-5,205,,90.0,,4,Center Grove,Greenwood,IN,,Enrolled,https://247sports.com/Player/tyler-cherry-46138690/,"Greenwood, IN",39.6136987,-86.1095429
2024,Recruit,Josh Philostin,CB,5-10.5,165,,89.0,,3,Cardinal Newman,West Palm Beach,FL,,Enrolled,https://247sports.com/Player/josh-philostin-46131877/,"West Palm Beach, FL",26.715364,-80.0532942
